Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Brayden Fiorini,0.782608695652174,0.7727272727272727,0.75,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.4,0.2857142857142857,0.6666666666666666,0.6666666666666667,0.75,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3181818181818182,0.5384615384615384,1.0,1.0,0.9047619047619048,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,1.0,0.4444444444444444,0.5714285714285714,0.6348547717842323,0.9006211180124224,0.25,0.25,0.07142857142857142,0.09090909090909091,0.0,0.0,0.8736842105263158,0.8378378378378378,0,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.5555555555555556,0.5555555555555556
Will Brodie,0.8260869565217391,0.8181818181818182,0.5625,0.75,0.9285714285714286,0.9259259259259259,1.0,1.0,0.5,0.5,0.0,0.0,0.9,1.0,0.0,0.0,0.0,0.0,0.5,0.8,0.42857142857142855,1.0,0.33333333333333337,0.25,0.4,0.4,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.4090909090909091,0.6923076923076923,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.9411764705882353,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5555555555555556,0.7142857142857143,0.5145228215767634,0.7204968944099379,0.375,0.375,0.21428571428571427,0.2727272727272727,0.0,0.0,0.8315789473684211,0.7297297297297297,0,Home,0,1.0,1.0,1.0,1.0,1.0,1.0,0.625,0.7142857142857143,0.5,0.5
Anthony Miles,0.6521739130434783,0.6363636363636364,0.75,1.0,0.8928571428571429,0.8888888888888888,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,1.0,0.2,0.2222222222222222,0.0,0.0,0.5,0.5,0.375,0.6,0.42857142857142855,1.0,0.16666666666666663,0.0,0.3,0.3,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.0,0.5909090909090909,1.0,0.6666666666666666,0.6666666666666666,0.38095238095238093,0.35294117647058826,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.5,1.0,0.375,0.75,0.3333333333333333,0.42857142857142855,0.5255878284923928,0.7370600414078675,0.0,0.0,0.2857142857142857,0.36363636363636365,0.25,0.5,0.8,0.6486486486486487,0,Home,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.25,0.2857142857142857,1.0,1.0
Jarrod Harbrow,1.0,1.0,0.1875,0.25,0.8571428571428571,0.8518518518518519,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.375,0.6,0.07142857142857142,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.45454545454545453,0.7692307692307693,0.6190476190476191,0.6190476190476191,0.9047619047619048,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.125,0.25,0.2222222222222222,0.2857142857142857,0.7012448132780082,1.0,0.375,0.375,0.7857142857142857,1.0,0.0,0.0,0.8947368421052632,0.8918918918918919,0,Home,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333
Lachlan Weller,0.6521739130434783,0.6363636363636364,0.6875,0.9166666666666666,0.8571428571428571,0.8518518518518519,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.33333333333333337,0.25,0.9,0.9,0.0,0.0,0.6666666666666667,0.5,0.22727272727272727,0.38461538461538464,0.7619047619047619,0.7619047619047619,0.8571428571428571,0.9411764705882353,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,1.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.6791147994467497,0.9668737060041408,0.25,0.25,0.42857142857142855,0.5454545454545454,0.0,0.0,0.9368421052631579,1.0,0,Home,0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.3888888888888889,0.3888888888888889
David Swallow,0.4782608695652174,0.45454545454545453,0.75,1.0,0.75,0.7407407407407407,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.375,0.6,0.21428571428571427,0.5,0.33333333333333337,0.25,0.3,0.3,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.5909090909090909,1.0,0.42857142857142855,0.42857142857142855,0.8095238095238095,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.25,0.5,0.5555555555555556,0.7142857142857143,0.4896265560165975,0.6832298136645962,0.375,0.375,0.2857142857142857,0.36363636363636365,0.0,0.0,0.8631578947368421,0.8108108108108109,0,Home,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.625,0.7142857142857143,0.2777777777777778,0.2777777777777778
Darcy Macpherson,0.6521739130434783,0.6363636363636364,0.3125,0.4166666666666667,0.6428571428571429,0.6296296296296297,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.33333333333333337,0.25,0.1,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.2727272727272727,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.47619047619047616,0.47058823529411764,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.4578146611341632,0.6356107660455487,0.625,0.625,0.14285714285714285,0.18181818181818182,0.5,1.0,0.8526315789473684,0.7837837837837838,0,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.875,1.0,0.5,0.5
Jack Martin,0.4782608695652174,0.45454545454545453,0.3125,0.4166666666666667,0.5,0.48148148148148145,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.625,1.0,0.2857142857142857,0.6666666666666666,0.16666666666666663,0.0,0.1,0.1,1.0,1.0,0.33333333333333337,0.0,0.5,0.8461538461538461,0.19047619047619047,0.19047619047619047,0.47619047619047616,0.47058823529411764,0.5,0.5,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,1.0,0.125,0.25,0.5555555555555556,0.7142857142857143,0.47717842323651455,0.6645962732919255,0.5,0.5,0.21428571428571427,0.2727272727272727,0.25,0.5,0.8210526315789474,0.7027027027027027,0,Home,0,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.625,0.7142857142857143,0.2777777777777778,0.2777777777777778
Charlie Ballard,0.4782608695652174,0.45454545454545453,0.25,0.3333333333333333,0.4642857142857143,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.33333333333333337,0.0,0.13636363636363635,0.23076923076923078,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.47058823529411764,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.32088520055325037,0.4306418219461698,0.5,0.5,0.5,0.6363636363636364,0.0,0.0,0.9368421052631579,1.0,0,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.2857142857142857,0.2222222222222222,0.2222222222222222
Nicholas Holman,0.30434782608695654,0.2727272727272727,0.4375,0.5833333333333334,0.42857142857142855,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.4,0.4444444444444444,0.0,0.0,0.5,0.5,0.25,0.4,0.14285714285714285,0.3333333333333333,0.6666666666666667,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.3181818181818182,0.5384615384615384,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.4117647058823529,0.5,0.5,0.6666666666666666,1.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.16666666666666666,0.3333333333333333,0.125,0.25,0.5555555555555556,0.7142857142857143,0.2641770401106501,0.34575569358178054,0.875,0.875,0.07142857142857142,0.09090909090909091,0.0,0.0,0.8631578947368421,0.8108108108108109,0,Home,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.5,0.5714285714285714,0.2222222222222222,0.2222222222222222
