Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Gibson,0.625,0.5263157894736842,0.8823529411764706,0.8888888888888888,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5,0.4,0.4,0.25,0.25,0.25,0.0,0.0,1.0,0.9166666666666666,0.8095238095238095,0.8095238095238095,1.0,1.0,0.65,0.65,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.4444444444444444,0.682983682983683,0.48976377952755906,0.3333333333333333,0.3333333333333333,1.0,0.8888888888888888,0.0,0.0,0.9113924050632911,0.9113924050632911,0,0
Aaron Mullett,1.0,0.8421052631578947,0.47058823529411764,0.5,0.96,0.96,0.6,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.25,0.2,0.8,0.5,0.25,0.25,0.0,0.0,0.5454545454545454,0.5,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.4,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.7902097902097902,0.5622047244094488,1.0,1.0,0.75,0.6666666666666666,0.0,0.0,0.8354430379746836,0.8354430379746836,0,0
Brent Harvey,0.75,0.631578947368421,0.5882352941176471,0.6111111111111112,0.88,0.88,0.6,0.6,0.6666666666666666,0.4,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.2727272727272727,0.25,1.0,1.0,0.9047619047619048,0.9047619047619048,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,1.0,0.7039370078740157,0.5,0.5,0.125,0.1111111111111111,0.0,0.0,1.0,1.0,0,0
Nick Dal Santo,0.3125,0.2631578947368421,0.9411764705882353,0.9444444444444444,0.84,0.84,0.3,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.6363636363636364,0.5833333333333334,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.3076923076923077,0.23622047244094488,0.3333333333333333,0.3333333333333333,0.875,0.7777777777777778,0.0,0.0,0.8987341772151899,0.8987341772151899,0,0
Shaun Atley,0.25,0.21052631578947367,1.0,1.0,0.84,0.84,0.2,0.2,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.7619047619047619,0.7619047619047619,1.0,1.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.6,0.3,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5524475524475524,0.4015748031496063,0.16666666666666666,0.16666666666666666,0.625,0.5555555555555556,0.0,0.0,0.9240506329113924,0.9240506329113924,0,0
Jack Ziebell,0.75,0.631578947368421,0.47058823529411764,0.5,0.8,0.8,0.6,0.6,0.3333333333333333,0.2,0.0,0.0,0.5714285714285714,0.5714285714285714,0.041666666666666664,0.03225806451612903,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.4,0.6,0.375,0.25,0.25,0.0,0.0,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8095238095238095,0.8095238095238095,0.65,0.65,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6666666666666666,0.4444444444444444,0.668997668997669,0.48031496062992124,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.0,0.0,0.7974683544303798,0.7974683544303798,0,0
Daniel Wells,0.375,0.3157894736842105,0.7058823529411765,0.7222222222222222,0.72,0.72,0.2,0.2,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.25,0.2,0.2,0.125,0.25,0.25,0.0,0.0,1.0,0.9166666666666666,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.3356643356643357,0.2551181102362205,0.16666666666666666,0.16666666666666666,0.25,0.2222222222222222,0.0,0.0,0.7341772151898734,0.7341772151898734,0,0
Luke McDonald,0.625,0.5263157894736842,0.4117647058823529,0.4444444444444444,0.68,0.68,0.6,0.6,0.3333333333333333,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.25,0.2,0.4,0.25,0.25,0.25,0.0,0.0,0.45454545454545453,0.4166666666666667,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6833333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.6153846153846154,0.4440944881889764,0.6666666666666666,0.6666666666666666,0.375,0.3333333333333333,0.0,0.0,0.8860759493670886,0.8860759493670886,0,0
Michael Firrito,0.4375,0.3684210526315789,0.5294117647058824,0.5555555555555556,0.64,0.64,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.2,0.6,0.375,0.25,0.25,0.0,0.0,0.6363636363636364,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.6190476190476191,0.6190476190476191,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.34265734265734266,0.25984251968503935,0.5,0.5,0.625,0.5555555555555556,0.0,0.0,0.9493670886075949,0.9493670886075949,0,0
Robbie Tarrant,0.6875,0.5789473684210527,0.17647058823529413,0.2222222222222222,0.56,0.56,0.6,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.8,0.8,0.5,0.5,0.5,0.0,0.0,0.5454545454545454,0.5,0.47619047619047616,0.47619047619047616,0.5238095238095238,0.5238095238095238,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.5920745920745921,0.4283464566929134,0.6666666666666666,0.6666666666666666,0.5,0.4444444444444444,0.0,0.0,0.8987341772151899,0.8987341772151899,0,0
