Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,0.6818181818181818,0.6818181818181818,1.0,1.0,1.0,0.8292682926829268,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.5,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.8461538461538461,0.7857142857142857,0.9615384615384616,0.7142857142857143,1.0,0.7428571428571429,0.54,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.847682119205298,0.764179104477612,1.0,1.0,0.625,0.625,0.0,0.0,0.8936170212765957,0.8936170212765957,1,0
Andrew McGrath,0.8636363636363636,0.8636363636363636,0.631578947368421,0.6666666666666666,0.9117647058823529,0.7560975609756098,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.2222222222222222,0.0,0.0,0.8,0.8,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5384615384615384,0.5,1.0,0.7428571428571429,0.9230769230769231,0.6857142857142857,0.56,0.6333333333333333,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.4,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6341059602649006,0.5716417910447761,0.8333333333333334,0.8333333333333334,0.5,0.5,0.0,0.0,0.9574468085106383,0.9574468085106383,1,0
David Myers,0.9545454545454546,0.9545454545454546,0.3157894736842105,0.38095238095238093,0.7941176470588235,0.6585365853658537,0.6923076923076923,0.6923076923076923,0.4,0.4,0.0,0.0,0.625,0.625,0.0,0.0,0.6666666666666666,0.6666666666666666,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,0.9285714285714286,0.6923076923076923,0.5142857142857142,0.7307692307692307,0.5428571428571428,0.44,0.5333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,0.9014925373134328,1.0,1.0,0.5,0.5,1.0,1.0,0.851063829787234,0.851063829787234,1,2
Dyson Heppell,1.0,1.0,0.2631578947368421,0.3333333333333333,0.7941176470588235,0.6585365853658537,0.8461538461538461,0.8461538461538461,0.2,0.2,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.6923076923076923,0.6428571428571429,0.7307692307692307,0.5428571428571428,0.6923076923076923,0.5142857142857142,0.38,0.48333333333333334,1.0,0.6666666666666666,0.25,0.25,0.16666666666666666,0.14285714285714285,0.0,0.0,0.2,0.2,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8245033112582781,0.7432835820895523,0.6666666666666666,0.6666666666666666,0.375,0.375,0.0,0.0,0.8936170212765957,0.8936170212765957,1,0
Devon Smith,0.7727272727272727,0.7727272727272727,0.2631578947368421,0.3333333333333333,0.6470588235294118,0.5365853658536586,0.5384615384615384,0.5384615384615384,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6,0.6,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6923076923076923,0.6428571428571429,0.6538461538461539,0.4857142857142857,0.38461538461538464,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0.25,0.25,0.3333333333333333,0.2857142857142857,0.2,0.2,0.2,0.2,1.0,1.0,0.5,0.5,0.7301324503311258,0.6582089552238806,0.6666666666666666,0.6666666666666666,0.625,0.625,0.0,0.0,0.9148936170212766,0.9148936170212766,1,0
Darcy Parish,0.4090909090909091,0.4090909090909091,0.631578947368421,0.6666666666666666,0.6176470588235294,0.5121951219512195,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,1.0,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.8571428571428571,0.4230769230769231,0.3142857142857143,0.6538461538461539,0.4857142857142857,0.64,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.8,0.8,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.28311258278145696,0.25522388059701495,0.5,0.5,0.125,0.125,1.0,1.0,0.9148936170212766,0.9148936170212766,1,0
Kyle Langford,0.5,0.5,0.47368421052631576,0.5238095238095238,0.5882352941176471,0.4878048780487805,0.5384615384615384,0.5384615384615384,0.4,0.4,0.6666666666666666,0.6666666666666666,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.38461538461538464,0.35714285714285715,0.6153846153846154,0.45714285714285713,0.5769230769230769,0.42857142857142855,0.54,0.6166666666666667,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,0.6456953642384106,0.582089552238806,0.5,0.5,0.375,0.375,0.5,0.5,0.7978723404255319,0.7978723404255319,1,1
Michael Hurley,0.7272727272727273,0.7272727272727273,0.15789473684210525,0.23809523809523808,0.5588235294117647,0.4634146341463415,1.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.23076923076923078,0.21428571428571427,0.6538461538461539,0.4857142857142857,0.6538461538461539,0.4857142857142857,0.8,0.8333333333333334,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5066225165562914,0.45671641791044776,0.6666666666666666,0.6666666666666666,0.375,0.375,0.0,0.0,0.9680851063829787,0.9680851063829787,1,0
Conor McKenna,0.5909090909090909,0.5909090909090909,0.2631578947368421,0.3333333333333333,0.5294117647058824,0.43902439024390244,0.23076923076923078,0.23076923076923078,0.2,0.2,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.5,0.4444444444444444,0.0,0.0,0.4,0.4,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,0.38461538461538464,0.35714285714285715,0.5,0.37142857142857144,0.5769230769230769,0.42857142857142855,0.7,0.75,0.5,0.3333333333333333,0.0,0.0,0.5,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7152317880794702,0.6447761194029851,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.9148936170212766,0.9148936170212766,1,0
David Zaharakis,0.45454545454545453,0.45454545454545453,0.3157894736842105,0.38095238095238093,0.47058823529411764,0.3902439024390244,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.07142857142857142,0.6538461538461539,0.4857142857142857,0.46153846153846156,0.34285714285714286,0.54,0.6166666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.3741721854304636,0.3373134328358209,0.16666666666666666,0.16666666666666666,0.125,0.125,0.0,0.0,0.8936170212765957,0.8936170212765957,1,0
